time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[22.476, 0.08287, 0.01223, 1.05398, 4.26498, -49.966282, -6.23721, 22.476, 0.060822009064261197, 0.0070965572830380616, 1.0076873914927491, 5.206995081097757, -50.505271811162977, -6.4412568349844257, 22.476, -0.11114117339271901, -0.32254504746899337, 0.046424567910497316, -0.028020549810961096, -0.01041251294914429, 0.0091080209689760692, -0.10366420960651283, 0.11713303316885712, 0.0042749017633673938, 5.206995081097757, -50.505271811162977, -6.4412568349844257, 0.0, -3.6952310064895402, -9.5751086612655776, 0.9959929373440572, 0.0026909106859206717, -0.032128895566174084, -0.0834179946422538]
[22.492001, 0.07187, -0.02371, 1.03827, -1.00708, -41.627659, -5.21054, 22.492001, 0.062618334521395938, 0.0057031171537176035, 1.0118598892262252, 0.36770248158846619, -44.710085377491623, -5.5927346710713124, 22.492001, -0.11588681351448976, -0.27798785982032376, 0.0049431286305878785, -0.029725480440436325, -0.014786293710658441, 0.0091411803903431333, -0.10412501165266343, 0.11693202457719463, 0.004420536991236023, 0.36770248158846619, -44.710085377491623, -5.5927346710713124, 0.0, -4.4019421363989055, -9.5679520286500122, 0.9957810583301592, 0.0032029230675478986, -0.038270951343437824, -0.083337623184008]
[22.507999, 0.01886, -0.03489, 1.02844, -9.90463, -26.360319, -9.57223, 22.507999, 0.060745442268698949, 0.0019034419746300404, 1.0141932368112465, -6.8968591404271526, -30.858961679136243, -7.5561538911169324, 22.507999, -0.087762366463979058, -0.21664174168212733, -0.016152310060622455, -0.030973855265231713, -0.018160867652619376, 0.0088383618553232752, -0.10460930061450952, 0.11666921022732084, 0.0045640000830436574, -6.8968591404271526, -30.858961679136243, -7.5561538911169324, 0.0, -4.8809440560097839, -9.5919470248141252, 0.9955949140588157, 0.0035601372547427197, -0.042432305114225646, -0.0835319819329087]
[22.524, -0.03929, -0.01797, 1.05633, -16.294559, -20.665279, -20.040279, 22.524, 0.053042510269775099, -0.0011722234221497822, 1.0172535226244386, -15.49614988784125, -20.419196935285669, -16.890318465156987, 22.524, -0.010976943199082489, -0.16782251772574552, -0.041556342499232457, -0.030993749846693418, -0.020741964779955161, 0.0081325517248981224, -0.10510382638144038, 0.11635880201638987, 0.0046994489199559059, -15.49614988784125, -20.419196935285669, -16.890318465156987, 0.0, -5.185443517487677, -9.7635869204693382, 0.9953524259732851, 0.0038496054949343677, -0.04507199029179227, -0.08501320096176843]
[22.540001, -0.08398, -0.0688, 1.0364, -15.63492, -18.06702, -26.757271, 22.540001, 0.04059398211560912, -0.0057545250125723112, 1.0204136456936133, -16.377903511737138, -19.081548116347626, -25.848827650685813, 22.540001, 0.10002880619395721, -0.11058312521133046, -0.065301434827054194, -0.029246222974190064, -0.022398848339629272, 0.0070522251488993239, -0.10558460048295411, 0.11601455445351982, 0.004820651203076909, -16.377903511737138, -19.081548116347626, -25.848827650685813, 0.0, -5.458640663764454, -10.075422071590864, 0.9950071379955947, 0.004181369287576628, -0.047433671537971206, -0.08771179107237728]
[22.556, -0.04904, -0.08539, 1.02812, -16.334841, -5.63965, -29.283701, 22.556, 0.0289675792258626, -0.013498710505642213, 1.0216995968339924, -15.644136016599647, -10.270548630803878, -28.822278024782658, 22.556, 0.19267543668813347, -0.031151398971883237, -0.07012495396275753, -0.026032790619303386, -0.022782753373921556, 0.0059006445303968671, -0.10602575847325779, 0.11565404006295203, 0.0049240304870617662, -15.644136016599647, -10.270548630803878, -28.822278024782658, 0.0, -5.5829685093553509, -10.431184200732291, 0.9946779972608639, 0.004427124742351856, -0.048499680715137806, -0.09079572292879269]
[22.572001, 0.01188, -0.07963, 1.0474, -17.14554, 6.26907, -29.021999, 22.572001, 0.0238061715770292, -0.020990057136771822, 1.0234429934294449, -17.163044265093948, 4.102193507365044, -29.365504696156805, 22.572001, 0.21897796115087029, 0.038104840331548401, -0.078504907107728172, -0.022416279641613822, -0.022062172634657595, 0.0046212650742073359, -0.10641247404658741, 0.11529614520936596, 0.0050080252337417084, -17.163044265093948, 4.102193507365044, -29.365504696156805, 0.0, -5.4754783096439441, -10.792051024961719, 0.9944321788492333, 0.004491726781816631, -0.04755271342237864, -0.09393191952607478]
[22.587999, 0.079, -0.06268, 1.05637, -17.48291, 19.003599, -26.03927, 22.587999, 0.026154577306907765, -0.026435586099826176, 1.0265304437823659, -17.3891659807949, 15.176102803650325, -27.088683745786629, 22.587999, 0.1763460908466854, 0.082372931513200465, -0.097913515562895626, -0.019497119405847356, -0.02064064862392789, 0.003039570428970996, -0.10674695561974831, 0.11495539501321574, 0.0050691820784197648, -17.3891659807949, 15.176102803650325, -27.088683745786629, 0.0, -5.1949542870456353, -11.113161629651538, 0.9942784573840281, 0.004388179106626396, -0.0451060501423506, -0.09672919573076907]
[22.604, 0.07429, -0.08247, 1.03319, -22.180941, 38.238831, -24.76767, 22.604, 0.031635437912724017, -0.031444133910132219, 1.0285114783709421, -20.308254020209191, 32.49204575764206, -24.689208064031835, 22.604, 0.11032096347326514, 0.11835610697907251, -0.10561271838914443, -0.01764321430096516, -0.018653098393375058, 0.0013429130154162417, -0.1070433875402932, 0.11464177531037315, 0.0051041901473895491, -20.308254020209191, 32.49204575764206, -24.689208064031835, 0.0, -4.6459080994983868, -11.393131511405251, 0.9942438167263833, 0.004023219622645038, -0.040331923436498655, -0.09917853879309904]
[22.620001, 0.06006, -0.06081, 1.07237, -26.66748, 62.670589, -27.384689, 22.620001, 0.035493345519798998, -0.03580749486489726, 1.0311458865827059, -25.858887839032214, 56.130536379319913, -26.330127880567353, 22.620001, 0.065227400863073659, 0.14504461015078576, -0.1183106366518949, -0.016516513106456389, -0.016250578388420676, -0.00054742460424238846, -0.1073160184174911, 0.11436318177469446, 0.0051105764608178504, -25.858887839032214, 56.130536379319913, -26.330127880567353, 0.0, -3.7299880350454693, -11.696295488745967, 0.9942684793897129, 0.0033160377533834893, -0.03237515836239758, -0.10183832238747748]
[22.636, 0.03078, -0.06487, 1.0301, -24.37134, 78.189697, -26.07618, 22.636, 0.036570908482953329, -0.038741940341262431, 1.0333266096676343, -25.84296732999109, 75.500166032101333, -27.196489989955872, 22.636, 0.049190857375076669, 0.15644836824653532, -0.12573317710353749, -0.015650861036415935, -0.013678823140120019, -0.0025462345561983709, -0.10757271218592762, 0.11412431139523578, 0.0050859310891545181, -25.84296732999109, 75.500166032101333, -27.196489989955872, 0.0, -2.5170953875202255, -12.010098010774339, 0.9942727655187577, 0.0022977916908979543, -0.021843511007916337, -0.10459086445705339]
[22.652, -0.05201, -0.14601, 0.89569, -13.95309, 52.982479, -17.62122, 22.652, 0.031448761090250819, -0.045982180136639919, 1.0256810837591259, -17.312239718672842, 64.842572881864257, -20.473090060532343, 22.652, 0.089495210967739436, 0.20472760857526962, -0.045657511146961482, -0.014147842972627285, -0.01035116549590076, -0.0032603709608770869, -0.10781053306049355, 0.11393248761340372, 0.0050396093152072913, -17.312239718672842, 64.842572881864257, -20.473090060532343, 0.0, -1.4823626227386459, -12.214290777225465, 0.994241489417798, 0.0013762035243698569, -0.012862279304796288, -0.1063791735031974]
[22.667999, -0.10729, -0.17479, 0.87671, -2.23572, 16.91391, -11.10888, 22.667999, 0.01938871503526195, -0.058402518253125271, 1.0105400661867667, -5.1524231582170685, 25.178239016686032, -12.132845229180148, 22.667999, 0.1870238364904622, 0.29391401294819192, 0.092588284114093256, -0.011099870369553823, -0.0056205910267297376, -0.0017701557483192876, -0.10801205594531892, 0.11380494748638698, 0.0049994387743895882, -5.1524231582170685, 25.178239016686032, -12.132845229180148, 0.0, -1.0797140100739298, -12.284320126366614, 0.9942153478988652, 0.0010081288418480106, -0.009368054834907902, -0.10699095862355225]
[22.684, -0.09941, -0.18011, 0.99932, 5.70007, 10.83115, -12.74955, 22.684, 0.0060651231110194388, -0.071325417649199127, 1.002667290381076, 4.2294088685723192, 8.1518518201663142, -11.446661267485121, 22.684, 0.28595544594055322, 0.3786188904213087, 0.15283819329112625, -0.0064916757926629376, 0.00043550138970818025, 0.00067203114161979208, -0.10815253612218785, 0.1137634466680582, 0.0049906262104578653, 4.2294088685723192, 8.1518518201663142, -11.446661267485121, 0.0, -0.94324050422038741, -12.342803371774599, 0.994171065513899, 0.0008848833151587342, -0.008183531182301458, -0.10749948508651304]
[22.700001, -0.07559, -0.14027, 1.09547, 6.56616, 17.04483, -10.96797, 22.700001, -0.0040916030557372257, -0.08097188845851272, 1.0075225941904513, 7.0154212882041858, 16.077717457036663, -12.383400592324806, 22.700001, 0.34703363667279247, 0.42592569215460757, 0.094686896629038841, -0.00093409661940053318, 0.0072144846979243782, 0.0021761805937080677, -0.1082119084604007, 0.11382436033408985, 0.0050133258383315811, 7.0154212882041858, 16.077717457036663, -12.383400592324806, 0.0, -0.67680181630978387, -12.415540663005855, 0.994118968852006, 0.0006386594625162407, -0.005871543706967886, -0.10813229331338674]
[22.716, -0.0738, -0.13062, 1.06079, 11.0376, 14.44153, -6.86462, 22.716, -0.011755776899177041, -0.086885079816382244, 1.0151872032061604, 9.0832577154066829, 16.081975394892467, -7.8614173268215977, 22.716, 0.37999726386924337, 0.43554068943777685, 0.01754737396644046, 0.0051197522072175608, 0.014111786687298504, 0.0024446364246481765, -0.10817863111484646, 0.11399439256948517, 0.0050501917933710345, 9.0832577154066829, 16.081975394892467, -7.8614173268215977, 0.0, -0.40870088914243419, -12.415902324029503, 0.9941296439299674, 0.000385680448494887, -0.003545665977951034, -0.10813662914591307]
[22.732, -0.06769, -0.0733, 1.02388, 13.44452, 3.2428, 0.4563, 22.732, -0.018159203367326612, -0.088521499789976935, 1.018134163878019, 13.389643712934266, 6.8596926851392723, -1.7819784311079543, 22.732, 0.39853338976961161, 0.40643457244086667, -0.010226079202045213, 0.011438805011312989, 0.020511666147119897, 0.0022696140616283939, -0.10804662250855597, 0.11427055560256663, 0.005087814556494946, 13.389643712934266, 6.8596926851392723, -1.7819784311079543, 0.0, -0.28577668551467944, -12.319969839137954, 0.9942230559722386, 0.0002676047107961589, -0.0024794702248968057, -0.10730468577068614]
[22.747999, -0.01728, -0.01722, 0.99739, 15.85144, -13.52509, 12.61534, 22.747999, -0.020799828922781864, -0.083825356693915026, 1.0173201110402079, 15.148256496255978, -8.7407347508086133, 8.7960545089183473, 22.747999, 0.38199413382176484, 0.32432886780164943, -0.002016198776805922, 0.017462577512536055, 0.025572100684563344, 0.0022261701129112832, -0.10781612786834693, 0.11463817473544008, 0.0051236890933166745, 15.148256496255978, -8.7407347508086133, 8.7960545089183473, 0.0, -0.4096901583459242, -12.057449345419265, 0.9944630103268295, 0.0003754941019859443, -0.0035554402746353795, -0.10502637259437762]
[22.764, 0.07727, 0.01226, 0.97317, 15.42343, -16.97937, 22.14731, 22.764, -0.015285924265767772, -0.074995116478264234, 1.0138420775233628, 15.757605954541321, -18.27976502302802, 20.541626376397151, 22.764, 0.29511245622281101, 0.2139337901575038, 0.028892979021099663, 0.022073748564934256, 0.028850278984569037, 0.002675044236876738, -0.1075007049339028, 0.11507242110128438, 0.005162793712534126, 15.757605954541321, -18.27976502302802, 20.541626376397151, 0.0, -0.6865484053101697, -11.611475153952842, 0.9948527285880544, 0.0006060483265651761, -0.00596049772409224, -0.10115410813807724]
[22.780001, 0.12012, 0.03906, 0.96817, 9.90463, -7.71927, 24.76767, 22.780001, -0.0029130122499560701, -0.064068753947434359, 1.0091556414361198, 12.16913113872144, -10.933250907922229, 24.625971985977021, 22.780001, 0.1563607704129284, 0.096071556357056331, 0.06738022533325605, 0.024452798866049851, 0.030235582358049025, 0.0037344292463219481, -0.10712945237971051, 0.11554392195818886, 0.0052139225679445692, 12.16913113872144, -10.933250907922229, 24.625971985977021, 0.0, -0.85122587657046322, -11.10526062644319, 0.9952802766018359, 0.000718760666949897, -0.007393423359530286, -0.09675738566902002]
[22.796, 0.09571, 0.03946, 1.02367, 0.79056, 0.80566, 27.126341, 22.796, 0.0091176433469282551, -0.052852161438375102, 1.0077188797322043, 3.0767372569403793, -0.70680108549324205, 26.286421831514573, 22.796, 0.034506035106743826, -0.012566894541133355, 0.073327371883799231, 0.024879836617114064, 0.029884351989223991, 0.0048830558997454534, -0.10673581609408764, 0.11602365006710171, 0.0052826618488847595, 3.0767372569403793, -0.70680108549324205, 26.286421831514573, 0.0, -0.85908540126394539, -10.577857121925161, 0.9957145464082744, 0.0006910472865381206, -0.007464946493339578, -0.09217558840855751]
[22.812, 0.03803, 0.04654, 1.12501, -9.9147, 13.69629, 32.461021, 22.812, 0.015386804894592959, -0.042447171589046602, 1.0149507675658758, -6.8138372392201072, 9.3310485014982554, 30.744539039523463, 22.812, -0.02429499570826224, -0.10317586046674138, 0.0021442970119363025, 0.024368661102352911, 0.028092370530647164, 0.0048927778286767558, -0.10634280775699929, 0.11648633450573186, 0.0053606718241260686, -6.8138372392201072, 9.3310485014982554, 30.744539039523463, 0.0, -0.71136861456181633, -9.9850850523198034, 0.9961868380144628, 0.0005402424466102901, -0.006184270117765145, -0.08702440294512702]
[22.827999, 0.00456, 0.05508, 1.16606, -15.08606, 31.67267, 33.209221, 22.827999, 0.016028154126338096, -0.032323874323757877, 1.0291260098616164, -14.741686755911186, 26.78233571191404, 33.85545614166908, 22.827999, -0.027527968504513806, -0.18223686597530137, -0.12322334691835302, 0.023808599928578027, 0.02505087909734928, 0.0029067208638237172, -0.1059583708272072, 0.11691044692355637, 0.005422947068119981, -14.741686755911186, 26.78233571191404, 33.85545614166908, 0.0, -0.28896767497947495, -9.3489972934142411, 0.9966705885483862, 0.0002055070306517076, -0.0025133281685357635, -0.08149465547501349]
[22.844, -0.00444, 0.05383, 1.11395, -18.5907, 38.087769, 27.73027, 22.844, 0.014294771392930663, -0.022903812293593177, 1.0411621992347209, -17.509915719885143, 38.318920166485896, 29.686006475555065, 22.844, -0.0094711355008082199, -0.24718290704209542, -0.21716852820165577, 0.023538767027982417, 0.020990226874759176, -0.00056535179215193082, -0.10558051455910539, 0.11727795491093096, 0.005441701920508614, -17.509915719885143, 38.318920166485896, 29.686006475555065, 0.0, 0.31306753119200098, -8.7852515887608114, 0.9970588969993247, -0.00020924780642748485, 0.002724001197045564, -0.0765904168112693]
[22.860001, 0.01987, 0.02748, 1.03516, -17.996519, 16.571501, 25.45883, 22.860001, 0.01358052088958274, -0.016004345585423102, 1.0447870705760598, -18.658963665048425, 25.205820425928103, 25.221354522747816, 22.860001, -0.0022179042566685681, -0.28338000790431944, -0.22745566445417253, 0.023385761950261607, 0.016373584051440959, -0.004183845529687564, -0.10520603505490683, 0.11757622580457162, 0.0054038741726425768, -18.658963665048425, 25.205820425928103, 25.221354522747816, 0.0, 0.70177578504694549, -8.2978678480919186, 0.9973606527950332, -0.00044307506776211755, 0.006108061635845092, -0.07234793379082993]
[22.875999, 0.03893, -0.00822, 0.93309, -12.40219, -26.26465, 25.69034, 22.875999, 0.015297764581279568, -0.013221673795783926, 1.0382020523656048, -14.527728394573508, -13.641009828709738, 25.696849409747585, 22.875999, -0.01715765838499303, -0.27961021634461181, -0.14657097222865012, 0.0229957173627614, 0.01184087791130814, -0.0064960445036844616, -0.10483595393727485, 0.11780143733012113, 0.0053187068471399314, -14.527728394573508, -13.641009828709738, 25.696849409747585, 0.0, 0.47027028163222445, -7.8079019547224355, 0.9976711849212768, -0.0002794083073490352, 0.004094348196673154, -0.06808351505039645]
[22.892, 0.08881, -0.03584, 0.95917, -8.93784, -63.325199, 33.608479, 22.892, 0.020570401201121531, -0.014177839450987913, 1.0282074027312627, -8.9750103330066828, -55.52472497698097, 30.469854557934429, 22.892, -0.061994001263078413, -0.24320720814035465, -0.043671113384176508, 0.021893732591808171, 0.0079095727769852298, -0.0071588518589999154, -0.10447769609797665, 0.11795913281820457, 0.0052097486598169027, -8.9750103330066828, -55.52472497698097, 30.469854557934429, 0.0, -0.42545905666081391, -7.2471502738215392, 0.9979939291531217, 0.0002346546894888395, -0.003705399510646783, -0.06320073041632575]
[22.908001, 0.05611, -0.09159, 0.95364, -6.53091, -47.962189, 27.153179, 22.908001, 0.026203145843350342, -0.019555221086856471, 1.0204130738359616, -7.5379775026848828, -58.622121679902008, 31.317075014346081, 22.908001, -0.10552610358300876, -0.17140958486323565, 0.02951212777085388, 0.020104183361334647, 0.0051410137695407782, -0.0066531951610258105, -0.1041425000302829, 0.11806333734903254, 0.0050995128594818646, -7.5379775026848828, -58.622121679902008, 31.317075014346081, 0.0, -1.3645439374450696, -6.6785852989518402, 0.9982313275123229, 0.0006936024022964985, -0.011887392961288521, -0.05824453259557432]
